78
0.7692308
0.8931373 0.6093137 0.9409314 0.6470588 0.0000000 0.0000000 0.5225490 1.0000000 
0.1887255 0.7267157 1.0000000 0.6470588 0.0000000 0.0000000 0.5225490 1.0000000 
0.0000000 0.2254902 1.0000000 0.6470588 0.0000000 0.0000000 0.5225490 1.0000000 
0.0000000 0.2254902 1.0000000 0.6470588 0.0000000 0.0000000 0.5225490 1.0000000 
0.0000000 0.2254902 1.0000000 0.6470588 0.0745098 0.0458333 0.5225490 1.0000000 
0.0000000 0.2254902 1.0000000 0.8534313 0.9205883 0.7914216 0.8017157 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.6666667
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4681373 0.8044118 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.6245098 1.0000000 
0.0774510 0.5306373 0.1789216 0.0230392 0.0000000 0.0000000 0.6245098 1.0000000 
0.8041667 0.4205882 1.0000000 0.3745098 0.0000000 0.0000000 0.5931373 1.0000000 
0.5460784 0.7884804 1.0000000 0.3745098 0.0000000 0.0000000 0.4681373 1.0000000 
0.0000000 0.1245098 1.0000000 0.3745098 0.0000000 0.0000000 0.6245098 1.0000000 
0.0000000 0.1245098 1.0000000 0.5303922 0.0000000 0.0000000 0.4676470 1.0000000 
0.0000000 0.1245098 1.0000000 0.7651961 0.4134804 0.6480392 0.7651961 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7500000
0.8237745 0.9725490 0.8666667 0.5534314 0.0580882 0.0000000 0.5303922 1.0000000 
1.0000000 0.7803922 0.0926471 0.8627451 0.4676470 0.0000000 0.5303922 1.0000000 
1.0000000 0.9176471 0.8198529 0.7843137 0.1750000 0.0000000 0.5303922 1.0000000 
1.0000000 0.8627451 0.3627451 0.0578431 0.0000000 0.0000000 0.5303922 1.0000000 
1.0000000 0.7803922 0.0811274 0.5460784 0.6049020 0.0965686 0.5303922 1.0000000 
1.0000000 0.9176471 0.8237745 1.0000000 0.9882353 0.6828431 0.8237745 1.0000000 
1.0000000 1.0000000 0.9960784 0.8941177 0.8784314 0.9803922 1.0000000 1.0000000 
1.0000000 1.0000000 0.9686275 0.1549020 0.3426470 0.9411765 1.0000000 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.6086956
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0147059 0.8588235 1.0000000 
0.0000000 0.0000000 0.0058824 0.0017157 0.0000000 0.0147059 0.8588235 1.0000000 
0.1838235 0.5997549 0.8919117 0.4012255 0.0000000 0.0147059 0.8588235 1.0000000 
0.8708333 0.8205882 0.2281863 0.7982843 0.3808824 0.0147059 0.8588235 1.0000000 
0.8774510 0.9953431 0.7877451 0.5012255 0.0522059 0.0147059 0.8588235 1.0000000 
0.6333333 0.9843137 0.1781863 0.3838235 0.4485294 0.1078431 0.8588235 1.0000000 
0.8642157 0.9968137 0.8894608 1.0000000 1.0000000 0.9139706 0.9723039 1.0000000 
1.0000000 1.0000000 1.0000000 0.4536765 0.3144608 0.9534314 1.0000000 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.0000000
0.2990196 0.9161765 0.2284314 0.0000000 0.6899510 0.3745098 0.0852941 0.9686275 
0.8852941 0.4607843 0.9112745 0.1235294 0.8745098 0.8205882 0.1279412 0.9686275 
0.7757353 0.6681373 1.0000000 0.4151961 0.9107843 0.9607843 0.3928922 0.9776961 
0.4090686 0.8921568 1.0000000 1.0000000 1.0000000 1.0000000 1.0000000 1.0000000 
0.0000000 0.6941177 1.0000000 1.0000000 0.6507353 0.5272059 1.0000000 1.0000000 
0.0000000 0.6941177 1.0000000 1.0000000 0.3808824 0.2936274 0.9745098 1.0000000 
0.0000000 0.6941177 1.0000000 0.9693627 0.1137255 0.2164216 0.9272059 1.0000000 
0.0000000 0.6941177 1.0000000 0.6580882 0.0036765 0.0014706 0.5352941 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7826087
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.7107843 1.0000000 
0.0000000 0.0051471 0.0007353 0.0000000 0.0044118 0.0014706 0.4345588 1.0000000 
0.2438726 0.8617647 0.4982843 0.0460784 0.6980392 0.3375000 0.4205882 1.0000000 
0.9661765 0.4781863 0.9306372 0.4693627 1.0000000 0.6705883 0.4205882 1.0000000 
0.4149510 0.8343138 1.0000000 1.0000000 1.0000000 0.9588235 0.9274510 1.0000000 
0.0000000 0.3274510 1.0000000 1.0000000 0.5276961 0.8821079 1.0000000 1.0000000 
0.0000000 0.3274510 1.0000000 0.9115196 0.0696078 0.4122549 1.0000000 1.0000000 
0.0000000 0.3274510 1.0000000 0.5647059 0.0000000 0.0840686 0.9068627 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.9411765
0.0000000 0.0200980 0.2213235 0.6781863 1.0000000 0.8159314 0.7112745 0.1627451 
0.0000000 0.4715686 1.0000000 0.7990196 0.3039216 0.3622549 0.9147059 1.0000000 
0.0000000 0.6245098 1.0000000 0.8480392 0.6617647 0.0000000 0.6245098 1.0000000 
0.0000000 0.1549020 0.8235294 0.9558824 0.3313726 0.0000000 0.6245098 1.0000000 
0.0026961 0.1443627 1.0000000 0.8745098 0.0000000 0.0000000 0.6245098 1.0000000 
0.5154412 0.9176471 1.0000000 0.8745098 0.0000000 0.0000000 0.6245098 1.0000000 
1.0000000 0.7375000 1.0000000 0.8745098 0.0000000 0.0000000 0.6245098 1.0000000 
1.0000000 0.7924020 1.0000000 0.5808824 0.0000000 0.0000000 0.6245098 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.9411765
0.1600490 0.6781863 0.7112745 0.0607843 0.0000000 0.0000000 0.4406863 1.0000000 
0.8852941 0.6230392 0.9147059 0.7215686 0.0000000 0.0000000 0.6245098 1.0000000 
0.8911765 0.6132353 0.9088235 0.8745098 0.0000000 0.0000000 0.6245098 1.0000000 
0.1696078 0.6911765 1.0000000 0.8745098 0.0000000 0.0000000 0.6245098 1.0000000 
0.2563725 0.4723039 1.0000000 0.9245098 0.3970588 0.1627451 0.6330882 1.0000000 
0.9647059 0.9725490 1.0000000 0.9931372 0.9519608 0.9411765 0.9647059 1.0000000 
1.0000000 0.5730392 1.0000000 0.8823529 0.1132353 0.7600490 1.0000000 1.0000000 
1.0000000 0.9843137 1.0000000 0.8745098 0.0000000 0.1397059 1.0000000 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8235294
0.1299020 0.7691177 1.0000000 0.9365196 0.3473039 0.0188725 0.6517157 1.0000000 
0.8708333 1.0000000 0.7926471 0.4227941 0.9759804 0.4125000 0.8588235 1.0000000 
1.0000000 1.0000000 0.7879902 0.4098039 0.9772059 0.4203431 0.8588235 1.0000000 
1.0000000 1.0000000 1.0000000 0.7406863 0.3615196 0.0254902 0.8588235 1.0000000 
0.2036765 0.9465686 1.0000000 0.8904412 0.8509804 0.4791667 0.8588235 1.0000000 
0.5303922 0.9941176 0.8625000 0.2107843 0.0931373 0.0654412 0.8588235 1.0000000 
0.5774510 1.0000000 0.7274510 0.0852941 0.0852941 0.0987745 0.8708333 1.0000000 
0.5774510 1.0000000 0.9906863 0.9686275 0.9686275 0.9691176 0.9955882 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7647059
0.0085784 0.3002451 0.6323529 0.8127451 1.0000000 0.7203431 0.3889706 0.9220588 
0.1664216 0.9272059 1.0000000 0.8877451 0.7725490 0.9196078 1.0000000 1.0000000 
0.7617647 1.0000000 1.0000000 0.8801470 0.7568628 0.6088235 0.5294118 0.3014706 
0.0987745 0.1784314 0.1784314 0.1887255 0.5772059 0.8754902 1.0000000 0.8575981 
0.0000000 0.0000000 0.0000000 0.0000000 0.0058824 0.6551471 1.0000000 1.0000000 
0.0000000 0.0000000 0.0071078 0.2514706 0.5742647 0.9669118 1.0000000 1.0000000 
0.0000000 0.0000000 0.1115196 0.8973039 0.8862745 0.5980392 0.9725490 1.0000000 
0.0000000 0.0000000 0.0036765 0.5058824 0.9919118 0.9713235 0.9980392 0.5360294 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.5833333
0.3745098 0.6563725 0.8529412 0.6245098 0.6487745 0.8041667 0.5941176 0.3745098 
1.0000000 0.9901960 0.4617647 0.0990196 0.0000000 0.1509804 0.9029412 1.0000000 
0.7355392 0.9941176 0.5838235 0.0823529 0.0000000 0.0147059 0.8588235 1.0000000 
1.0000000 0.9950981 0.6377451 0.3205882 0.0257353 0.0147059 0.8588235 1.0000000 
0.9735294 0.8578432 0.6862745 0.9166667 0.6083333 0.0377451 0.8588235 1.0000000 
0.3848039 0.9176471 0.9372549 0.9372549 0.7071078 0.0531863 0.8588235 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0147059 0.8588235 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0147059 0.8588235 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8235294
0.0936275 0.3750000 0.7411765 0.9365196 0.6607843 0.8100490 0.4924020 0.1627451 
0.8708333 0.9963235 0.6647059 0.3039216 0.3039216 0.5191177 0.9678922 1.0000000 
0.2632353 0.5075980 0.3215686 0.2882353 0.2654412 0.0323529 0.8588235 1.0000000 
0.2526961 0.9593138 1.0000000 1.0000000 0.9490196 0.4007353 0.9083334 1.0000000 
0.9370098 0.9865196 0.2661765 0.1303922 0.4303921 0.9750000 1.0000000 1.0000000 
0.8112745 0.9985294 0.9191176 0.5779412 0.2345588 0.7132353 1.0000000 1.0000000 
1.0000000 0.9928921 0.6223039 0.8830882 0.6825981 0.2544118 0.9259804 1.0000000 
0.7519608 0.9995098 0.9730392 0.9916667 0.9215686 0.0764706 0.8588235 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7083333
0.0000000 0.1132353 0.4647059 0.6357843 0.6245098 0.6448529 0.6485294 0.3745098 
0.0000000 0.6941177 1.0000000 0.4862745 0.0465686 0.0335784 0.7816176 1.0000000 
0.0000000 0.3715686 1.0000000 0.5813726 0.0387255 0.0000000 0.5225490 1.0000000 
0.2595588 0.5156863 1.0000000 0.1784314 0.0000000 0.0000000 0.5225490 1.0000000 
1.0000000 0.8235294 1.0000000 0.1784314 0.0000000 0.0000000 0.5225490 1.0000000 
0.8223040 0.7901961 0.6093137 0.0553922 0.0000000 0.0000000 0.5225490 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5225490 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5225490 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.6875000
0.3779412 0.6681373 0.9764706 0.9245098 0.8745098 0.9274510 0.9735294 0.6622549 
1.0000000 1.0000000 0.7941176 0.1485294 0.0000000 0.3676471 0.9617647 1.0000000 
0.3745098 0.3745098 0.2509804 0.0000000 0.0000000 0.0000000 0.6941177 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.6941177 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0220588 0.3308823 0.8852941 1.0000000 
0.0000000 0.0000000 0.0000000 0.3745098 0.6916667 0.9882353 1.0000000 1.0000000 
0.0000000 0.0000000 0.0000000 0.6000000 1.0000000 0.7882353 0.8470588 1.0000000 
0.0000000 0.0000000 0.0000000 0.6000000 1.0000000 1.0000000 1.0000000 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.9411765
0.0200980 0.2213235 0.6323529 0.6323529 0.6323529 0.6781863 1.0000000 0.8970588 
0.4715686 1.0000000 0.5647059 0.3039216 0.3039216 0.7387255 1.0000000 0.3745098 
0.8000000 0.9049020 0.0901961 0.0000000 0.0000000 0.2450980 1.0000000 0.3745098 
0.9323530 0.9186274 0.4093137 0.8196079 0.7607843 0.4318627 1.0000000 0.3745098 
0.8502451 1.0000000 1.0000000 1.0000000 0.9970588 0.9794118 1.0000000 0.3745098 
0.7973039 1.0000000 0.9421569 0.5382353 0.4823529 0.2061274 1.0000000 0.3745098 
0.8352941 1.0000000 0.8313726 0.0000000 0.0000000 0.1245098 1.0000000 0.3745098 
0.9882353 1.0000000 0.3897059 0.0000000 0.0000000 0.1245098 1.0000000 0.3745098 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.2500000
0.4524510 0.8549020 0.6122549 0.0154412 0.0000000 0.0931373 1.0000000 0.1245098 
0.9568627 0.2176471 1.0000000 0.1245098 0.0000000 0.0931373 1.0000000 0.1245098 
0.4210784 0.7063726 1.0000000 0.1360294 0.1245098 0.1590686 1.0000000 0.2335784 
0.1049020 0.6200981 1.0000000 0.7063726 0.9529412 0.8588235 1.0000000 1.0000000 
0.0000000 0.2799020 1.0000000 1.0000000 0.8588235 1.0000000 1.0000000 1.0000000 
0.0000000 0.3269608 1.0000000 0.4990196 0.8745098 0.9333333 1.0000000 0.4524510 
0.0000000 0.4676470 1.0000000 0.1750000 0.0000000 0.2799020 1.0000000 0.1245098 
0.0000000 0.4676470 1.0000000 0.8237745 0.6245098 0.8002451 1.0000000 0.1245098 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8823529
0.0975490 0.4151961 0.6323529 0.6323529 0.6323529 0.7323529 1.0000000 1.0000000 
0.8779412 0.9838235 0.5627451 0.3039216 0.3039216 0.8634804 1.0000000 0.5264706 
0.2411765 0.3791667 0.3029412 0.2860294 0.0375000 0.4007353 1.0000000 0.3196079 
0.2578431 0.9019608 1.0000000 0.9985294 0.8433824 0.8686274 1.0000000 0.3196079 
0.6009804 0.9382353 0.1786765 0.1303922 0.8703431 1.0000000 1.0000000 0.3196079 
0.6009804 0.9617647 0.4933824 0.2916667 0.2365196 0.9093137 1.0000000 0.3196079 
0.6009804 0.9627451 0.5654412 0.9254902 0.1230392 0.7578431 1.0000000 0.3196079 
0.6009804 0.9705882 0.7943627 0.9892157 0.1313726 0.5992647 1.0000000 0.7176471 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.0625000
0.5019608 0.9411765 0.8911765 0.1696078 0.0139706 0.7384804 0.9450980 0.7757353 
1.0000000 0.4161765 0.8784314 0.6470588 0.2093137 0.9529412 0.5607843 0.9686275 
0.7112745 0.8235294 1.0000000 0.6470588 0.0225490 0.9058824 0.8352941 0.9882353 
0.0607843 0.5156863 1.0000000 0.6911765 0.5703431 0.9647059 1.0000000 1.0000000 
0.0000000 0.2254902 1.0000000 1.0000000 0.9970588 0.6823530 0.9088235 1.0000000 
0.0000000 0.2254902 1.0000000 1.0000000 0.6818628 0.0348039 0.5225490 1.0000000 
0.0000000 0.2254902 1.0000000 0.9558824 0.1088235 0.0000000 0.5225490 1.0000000 
0.0000000 0.2254902 1.0000000 0.6470588 0.0000000 0.0000000 0.5225490 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.1666666
0.0642157 0.2019608 0.0419118 0.1274510 0.5852941 0.6296569 0.3843137 1.0000000 
0.6926470 0.8840686 0.6431373 0.7526961 0.7862745 0.3977941 0.9794118 1.0000000 
0.9840686 0.4786765 0.9519608 0.5338235 0.8911765 0.8313726 0.9892157 0.6232843 
0.4605392 0.9676471 0.9450980 0.0740196 0.1705882 0.1127451 0.9411765 0.5696079 
0.0000000 0.6801471 0.9450980 0.5274510 1.0000000 0.3693627 0.9372549 0.5696079 
0.0000000 0.5539216 0.9870098 0.9208333 1.0000000 0.9208333 0.9852941 0.5696079 
0.0000000 0.5539216 1.0000000 0.9877451 0.6678922 0.9870098 1.0000000 0.5696079 
0.0000000 0.5539216 1.0000000 0.7573529 0.0147059 0.7426471 1.0000000 0.5696079 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8125000
0.4014706 0.7473039 0.9833333 0.8784314 0.8745098 0.9558824 0.8411765 0.6245098 
0.9372549 0.8862745 0.4607843 0.0112745 0.0000000 0.2955882 0.9607843 1.0000000 
0.2828431 0.6125000 0.6245098 0.6127451 0.1656863 0.0852941 0.9372549 1.0000000 
0.6095588 1.0000000 0.9088235 0.9362745 0.7735294 0.1286765 0.9372549 1.0000000 
1.0000000 1.0000000 0.3632353 0.5546569 0.9676471 0.3911765 0.9372549 1.0000000 
1.0000000 1.0000000 1.0000000 0.9970588 0.6666667 0.0852941 0.9372549 1.0000000 
0.9441177 1.0000000 0.9166667 0.3848039 0.0549020 0.0852941 0.9372549 1.0000000 
0.5539216 1.0000000 0.9500000 0.6360294 0.6245098 0.6566176 0.9764706 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8235294
0.0122549 0.1593137 0.5659314 0.6323529 0.6323529 0.4316176 0.8818628 1.0000000 
0.7178922 0.9808823 0.9323530 0.4279412 0.7058824 1.0000000 1.0000000 1.0000000 
0.7323529 0.9818627 0.9276960 0.7568628 0.8973039 1.0000000 1.0000000 1.0000000 
0.0406863 0.7090687 1.0000000 0.9392157 0.6102941 0.5789216 1.0000000 1.0000000 
0.5147059 0.9916667 0.9796569 0.9720588 0.5669118 0.3014706 0.9436275 1.0000000 
0.7718138 0.9865196 0.3862745 0.8811275 0.8938726 0.2740196 0.9237745 1.0000000 
0.9634804 0.9990196 0.9389706 0.8379902 0.2306373 0.4556372 1.0000000 1.0000000 
0.5904412 1.0000000 0.8857843 0.6102941 0.5852941 0.7727941 1.0000000 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7647059
0.4424020 0.9107843 0.8568627 0.7985294 0.0928922 0.0852941 0.9372549 1.0000000 
1.0000000 0.8992647 0.4546569 0.8450980 0.1708333 0.5544118 0.9808823 1.0000000 
0.5164216 0.9727941 0.9370098 0.6556373 0.8193628 1.0000000 1.0000000 1.0000000 
0.0095588 0.1615196 0.5649510 0.9803922 0.5779412 0.2485294 0.9485294 1.0000000 
0.0000000 0.0000000 0.0161765 0.1176471 0.0181373 0.0852941 0.9372549 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0852941 0.9372549 1.0000000 
0.0000000 0.0000000 0.0000000 0.0017157 0.1845588 0.5632353 0.9700980 1.0000000 
0.0000000 0.0000000 0.0000000 0.0083333 0.4833333 1.0000000 1.0000000 0.5360294 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.0000000
0.7154412 1.0000000 0.7995098 0.0860294 0.0000000 0.0044118 0.2801470 0.3264706 
0.9681373 0.7828431 0.9573529 0.2563725 0.0000000 0.1154412 0.8647059 0.9686275 
0.9269608 0.1404412 0.8686274 0.2647059 0.0112745 0.4924020 0.9899510 1.0000000 
0.9281863 0.1549020 0.8708333 0.3269608 0.1448529 0.8779412 1.0000000 1.0000000 
0.9833333 0.8046569 0.9700980 0.8443627 0.8046569 0.9867647 0.9882353 0.9607843 
0.9965686 1.0000000 1.0000000 1.0000000 1.0000000 0.9997549 0.7879902 0.3029412 
0.7549019 1.0000000 1.0000000 1.0000000 1.0000000 0.9906863 0.3752451 0.0000000 
0.5774510 1.0000000 1.0000000 1.0000000 1.0000000 0.9843137 0.1392157 0.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7647059
0.0340686 0.5727941 0.8990196 1.0000000 1.0000000 1.0000000 0.8441176 0.2612745 
0.2671569 0.9272059 0.9071078 0.3252451 0.3039216 0.6262255 0.9857843 1.0000000 
0.7098039 0.7098039 0.6151960 0.0213235 0.0000000 0.0852941 0.9372549 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0852941 0.9372549 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0852941 0.9372549 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0852941 0.9372549 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0852941 0.9372549 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0852941 0.9372549 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.0000000
0.0250000 0.3159314 0.9049020 1.0000000 1.0000000 0.6943628 0.2286765 0.0000000 
0.0750000 0.9083334 0.9955882 1.0000000 1.0000000 0.9857843 0.7495098 0.0610294 
0.1509804 0.9465686 0.9556373 0.8509804 0.8509804 0.9183823 0.9789216 0.3541667 
0.5463235 0.9901960 0.6926470 0.1313726 0.1313726 0.4862745 0.9877451 0.9019608 
0.9105392 0.9879902 0.2899510 0.0382353 0.0382353 0.1436274 0.8938726 1.0000000 
1.0000000 0.9950981 0.7370098 0.6941177 0.6941177 0.6987745 0.9568627 1.0000000 
1.0000000 1.0000000 1.0000000 1.0000000 1.0000000 1.0000000 1.0000000 1.0000000 
1.0000000 1.0000000 1.0000000 1.0000000 1.0000000 1.0000000 1.0000000 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.4444444
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0852941 0.9372549 1.0000000 
0.0000000 0.1767157 0.5450981 0.5450981 0.5450981 0.2752451 0.9372549 1.0000000 
0.3578431 0.7622549 1.0000000 1.0000000 1.0000000 0.8009804 0.9779412 1.0000000 
0.5779412 1.0000000 0.9600490 0.9450980 0.9450980 0.9497549 0.9965686 1.0000000 
